2.45	29	485	416	83	rodger	Other sections , such as section 22 , envisaged a system of covenants restricting the use of particular areas of land , while section 27 set out various purposes , such as recreation , camping and agriculture , for which Green Belt land could be used without infringing the Act .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.45	29	486	417	83	rodger	In essence , therefore , the 1938 Act was concerned to establish both public and private Green Belt land around London and to prevent industrial or building development on it .	BACKGROUND	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	487	418	83	rodger	By contrast , the Act was not concerned with prescribing what should actually be done with the land .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	488	419	83	rodger	That was left to the owners , whether private individuals or companies or public authorities , to decide .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	489	420	83	rodger	Croydon duly decided to open Coombe Wood as a public park .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	490	421	83.5	rodger	84 .	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	491	422	83.5	rodger	In the present case the stables and the flat above them were on the land when Croydon bought it and declared that it was to be Green Belt land .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	492	423	83.5	rodger	They were still there when the park was opened to the public later in 1948 .	FACT	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	493	424	83.5	rodger	So far as relevant , the restrictions on the user of Green Belt land have applied to the stables and flat from the time of Croydon 's declaration in 1948 and continue to do so .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	494	425	83.5	rodger	More particularly , if Croydon grant a long lease to the respondent under section 138 ( 1 ) of the 1985 Act , the flat will continue to be Green Belt land and the relevant restrictions will continue to apply to it .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.45	29	495	426	83.5	rodger	The change from public to private ownership will make no difference to this .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	496	427	83.5	rodger	Indeed , of the 1.2 million acres of Green Belt land round London all but approximately 33,000 are in private hands .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	497	428	83.5	rodger	Private houses built on that private land are bought and sold without the consent of the Secretary of State .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	498	429	83.5	rodger	The respondent 's flat will simply become another of these private houses on Green Belt land and will be treated accordingly .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	499	430	83.5	rodger	Approaching the matter in that way , rather than from the narrower angle of the somewhat special facts of this case , I consider that there would have been no reason for Parliament to stipulate that a secure tenant 's right to buy should arise only where the Secretary of State gave his consent under the 1938 Act , since the change from public to private ownership under the 1985 Act does not in principle impair the effectiveness of the Green Belt .	DISPOSAL	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.45	29	N/A	N/A	83.5	rodger	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	N/A	N/A	83.5	rodger	14	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	N/A	N/A	83.5	rodger	November	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.45	29	N/A	N/A	83.5	rodger	2002	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
