2.3	26	467	420	65	browne	Before your Lordships ' House , it was conceded that the Human Rights Act did not have a retrospective effect .	PROCEEDINGS	11	NONE	NONE	NONE	0	1	1	0	0	0
2.3	26	468	421	65	browne	But Pye submitted that , even under the common law principles of construction applicable before the Human Rights Act came into effect , the Court should seek to apply the law so as to make it consistent with the European Convention for the Protection of Human Rights .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	469	422	65	browne	Any such old principle of construction only applied where there was an ambiguity in the language of a statute .	FRAMING	11	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	470	423	65	browne	No such ambiguity in the Act of 1980 was demonstrated to your Lordships .	FRAMING	11	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	472	424	66	browne	For these reasons I would allow the appeal and restore the judgment of Neuberger J. .	DISPOSAL	13	NONE	3	NONE	0	0	0	0	0	1
2.3	26	474	425	66.5	hope	LORD HOPE OF CRAIGHEAD	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	475	426	66.5	hope	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	477	427	67	hope	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Browne-Wilkinson .	TEXTUAL	NONE	NONE	NONE	browne	0	0	0	0	0	1
2.3	26	478	428	67	hope	I agree with it , and for the reasons which he has given I too would allow the appeal .	DISPOSAL	14	browne	3	NONE	0	0	0	0	0	0
2.3	26	479	429	67	hope	"I should like however to add a few brief observations on the concept of "" adverse possession "" and on the apparent injustice of the result ."	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	481	430	68	hope	"Where a person in whose favour the period of limitation can run under section 15 of the Limitation Act 1980 is in the possession of land , he is described in paragraph 8 ( 1 ) of Schedule 1 to that Act as being in "" adverse possession "" ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	482	431	68	hope	"This use of the expression "" adverse possession "" has been followed in the Land Registration Act 2002 , which has introduced a new regime for the registration of an adverse possessor of an estate in land or rent charge : see section 97 ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	483	432	68	hope	The details are set out in Schedule 6 to that Act .	BACKGROUND	NONE	NONE	NONE	NONE	1	0	0	0	0	0
2.3	26	484	433	68	hope	Paragraph 1 ( 1 ) of the Schedule provides that a person may apply to the registrar to be registered as the proprietor of a registered estate in land if he has been in adverse possession of the estate for a period of ten years ending on the date of the application .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	485	434	68	hope	"The phrase "" adverse possession "" is defined in paragraph 11 of the Schedule ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	486	435	68	hope	In brief , a person is in adverse possession for the purposes of the 2002 Act if , but for the disapplication by section 96 of that Act of periods of limitation against a registered proprietor , a period of limitation would run in his favour in relation to the estate under section 15 of the Limitation Act 1980 .	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	488	436	69	hope	"It is plainly of some importance , both now and for the future , to understand what the use of the word "" adverse "" in the context of section 15 of the Limitation Act 1980 was intended to convey ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	489	437	69	hope	"At first sight , it might be thought that the word "" adverse "" describes the nature of the possession that the squatter needs to demonstrate ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	490	438	69	hope	It suggests that an element of aggression , hostility or subterfuge is required .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	491	439	69	hope	But an examination of the context makes it clear that this is not so .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	492	440	69	hope	It is used as a convenient label only , in recognition simply of the fact that the possession is adverse to the interests of the paper owner or , in the case of registered land , of the registered proprietor .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	493	441	69	hope	The context is that of a person bringing an action to recover land who has been in possession of land but has been dispossessed or has discontinued his possession : paragraph 8 of Schedule 1 to the 1980 Act .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	494	442	69	hope	His right of action is treated as accruing as soon as the land is in the possession of some other person in whose favour the limitation period can run .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	495	443	69	hope	In that sense , and for that purpose , the other person 's possession is adverse to his .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	496	444	69	hope	"But the question whether that other person is in fact in possession of the land is a separate question on which the word "" adverse "" casts no light ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	498	445	70	hope	The general rule , which English law has derived from the Roman law , is that only one person can be in possession at any one time .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	499	446	70	hope	Exclusivity is of the essence of possession .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	500	447	70	hope	The same rule applies in cases where two or more persons are entitled to the enjoyment of property simultaneously .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	501	448	70	hope	As between themselves they have separate rights , but as against everyone else they are in the position of a single owner .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	502	449	70	hope	Once possession has begun , as in the case of the owner of land with a paper title who has entered into occupation of it , his possession is presumed to continue .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	503	450	70	hope	But it can be transferred from one person to another , and it can also be lost when it is given up or discontinued .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	504	451	70	hope	When that happens , possession can be acquired by someone else .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	505	452	70	hope	"The acquisition of possession requires both an intention to take or occupy the land ( "" animus "" ) and some act of the body ( "" corpus "" ) which gives effect to that intention ."	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	506	453	70	hope	Occupation of the land alone is not enough , nor is an intention to occupy which is not put into effect by action .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	507	454	70	hope	Both aspects must be examined , and each is bound up with the other .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	508	455	70	hope	But acts of the mind can be , and sometimes can only be , demonstrated by acts of the body .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	509	456	70	hope	In practice , the best evidence of intention is frequently found in the acts which have taken place .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	511	457	71	hope	The question as to the nature of the intention that has to be demonstrated to establish possession was controversial , particularly among jurists in Germany : see , for example , Henry Bond , Possession in the Roman Law ( 1890 ) 6 LQR 259 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	1	0
2.3	26	512	458	71	hope	But it is reasonably clear that the animus which is required is the intent to exercise exclusive control over the thing for oneself : Bond , p 270 .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	513	459	71	hope	The important point for present purposes is that it is not necessary to show that there was a deliberate intention to exclude the paper owner or the registered proprietor .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	514	460	71	hope	"The word "" adverse "" in the context of section 15 ( 1 ) of the Limitation Act 1980 does not carry this implication ."	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	515	461	71	hope	The only intention which has to be demonstrated is an intention to occupy and use the land as one 's own .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	516	462	71	hope	This is a concept which Rankine , The Law of Land-Ownership in Scotland ( 4th ed , 1909 ) , p 4 , captured in his use of the Latin phrase cum animo rem sibi habendi ( see his reference in footnote 1 to Savigny , Das Recht des Besitzes , translated by Perry ( 1848 ) , paras 1 - 11 ) .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	0	0
2.3	26	517	463	71	hope	It is similar to that which was introduced into the law of Scotland by the Prescription Act 1617 , c 12 relating to the acquisition of an interest in land by positive prescription .	FRAMING	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	518	464	71	hope	"The possession that is required for that purpose is possession "" openly , peaceably and without any judicial interruption "" on a competing title for the requisite period : Prescription and Limitation ( Scotland ) Act 1973 , section 1 ( 1 ) ( a ) ."	BACKGROUND	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	519	465	71	hope	So I would hold that , if the evidence shows that the person was using the land in the way one would expect him to use if it he were the true owner , that is enough .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	521	466	72	hope	I agree that the only conclusion that can reasonably be drawn from the evidence is that the Grahams occupied and used the disputed land as their own for twelve years before these actions were brought .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	522	467	72	hope	The limitation provision in section 15 of the Limitation Act 1980 applies .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	523	468	72	hope	The case has to be treated as one where the registered owner , having been dispossessed , has lost the right to recover the land .	DISPOSAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	525	469	73	hope	The question whether this result is incompatible with the Pye 's rights under article 1 of the First Protocol to the European Convention for the Protection of Human Rights and Fundamental Freedoms was answered by the Court of Appeal in the negative : [ 2001 ] Ch 804 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	1	0	1	0
2.3	26	526	470	73	hope	It was not pursued before your Lordships .	PROCEEDINGS	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	527	471	73	hope	This is a civil and not a criminal case : see my observations in R v Kansal ( No 2 ) [ 2001 ] 3 WLR 1562 , 1586G-1587B .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	528	472	73	hope	Nevertheless it was conceded that section 22 ( 4 ) of the Human Rights Act 1998 did not apply as this was an appeal against a decision of a court or tribunal which was made before 2 October 2000 .	PROCEEDINGS	NONE	NONE	NONE	NONE	1	1	0	0	0	0
2.3	26	529	473	73	hope	The question itself however is not an easy one , as one might have expected the law - in the context of a statutory regime where compensation is not available - to lean in favour of the protection of a registered proprietor against the actions of persons who cannot show a competing title on the register .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	530	474	73	hope	Fortunately , as my noble and learned friend Lord Bingham of Cornhill has pointed out , a much more rigorous regime has now been enacted in Schedule 6 to the Land Registration Act 2002 .	FRAMING	NONE	NONE	NONE	NONE	1	1	0	0	0	1
2.3	26	531	475	73	hope	Its effect will be to make it much harder for a squatter who is in possession of registered land to obtain a title to it against the wishes of the proprietor .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	532	476	73	hope	The unfairness in the old regime which this case has demonstrated lies not in the absence of compensation , although that is an important factor , but in the lack of safeguards against oversight or inadvertence on the part of the registered proprietor .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	534	477	73.5	hutton	LORD HUTTON	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	535	478	73.5	hutton	My Lords ,	TEXTUAL	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	537	479	74	hutton	I have had the advantage of reading in draft the speech of my noble and learned friend Lord Browne-Wilkinson .	TEXTUAL	NONE	NONE	NONE	browne	0	0	0	0	0	1
2.3	26	538	480	74	hutton	I would allow this appeal for the reasons which he gives and with which I am in full agreement .	DISPOSAL	14	browne	3	NONE	0	0	0	0	0	0
2.3	26	539	481	74	hutton	I wish only to make some brief observations in relation to the proof of intention to possess which is referred to by Slade J in his classic judgment in Powell v Macfarlane ( 1977 ) 38 P & CR 452 , 470 :	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	539	482	74.5	hutton	""" If the law is to attribute possession of land to a person who can establish no paper title to possession , he must be shown to have both factual possession and the requisite intention to possess ( ' animus possidendi ' ) . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	541	483	75	hutton	In the present case from August 1984 onwards the Grahams made full use of the disputed land as if they were the owners - they did everything which an owner of the land would have done and when an experienced chartered surveyor , called on behalf of the plaintiffs , was asked in cross-examination what an occupying owner of the disputed land might have done over and above what was done by the Grahams between 1984 and 1997 , he was unable to think of anything .	FACT	2	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	543	484	76	hutton	I consider that such use of land by a person who is occupying it will normally make it clear that he has the requisite intention to possess and that such conduct should be viewed by a court as establishing that intention , unless the claimant with the paper title can adduce other evidence which points to a contrary conclusion .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	544	485	76	hutton	Where the evidence establishes that the person claiming title under the Limitation Act 1980 has occupied the land and made full use of it in the way in which an owner would , I consider that in the normal case he will not have to adduce additional evidence to establish that he had the intention to possess .	DISPOSAL	NONE	NONE	NONE	NONE	0	1	0	0	0	0
2.3	26	545	486	76	hutton	It is in cases where the acts in relation to the land of a person claiming title by adverse possession are equivocal and are open to more than one interpretation that those acts will be insufficient to establish the intention to possess .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	546	487	76	hutton	But it is different if the actions of the occupier make it clear that he is using the land in the way in which a full owner would and in such a way that the owner is excluded .	FRAMING	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	548	488	77	hutton	The conclusion to be drawn from such acts by an occupier is recognised by Slade J in Powell v Macfarlane , at p 472 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	1	0	1
2.3	26	548	489	77.5	hutton	""" If his acts are open to more than one interpretation and he has not made it perfectly plain to the world at large by his actions or words that he has intended to exclude the owner as best he can , the courts will treat him as not having had the requisite animus possidendi and consequently as not having dispossessed the owner . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	549	490	77.5	hutton	And , at page 476 :	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	549	491	77.5	hutton	""" In my judgment it is consistent with principle as well as authority that a person who originally entered another 's land as a trespasser , but later seeks to show that he has dispossessed the owner , should be required to adduce compelling evidence that he had the requisite animus possidendi in any case where his use of the land was equivocal , in the sense that it did not necessarily , by itself , betoken an intention on his part to claim the land as his own and exclude the true owner . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	550	492	77.5	hutton	"In another passage of his judgment at pp 471 - 472 Slade J explains what is meant by "" an intention on his part to ... ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	551	493	77.5	hutton	"exclude the true owner "" :"	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	551	494	77.5	hutton	""" What is really meant , in my judgment , is that the animus possidendi involves the intention , in one 's own name and on one 's own behalf , to exclude the world at large , including the owner with the paper title if he be not himself the possessor , so far as is reasonably practicable and so far as the processes of the law will allow . """	BACKGROUND	1	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	553	495	78	hutton	It is clear that the fact that the Grahams would have given up occupation to the plaintiffs or would have made payment for their occupation to the plaintiffs , if requested to do so , does not prevent the existence of the intention to possess : see the judgment of the Privy Council delivered by Lord Diplock in Ocean Estates Ltd v Pinder [ 1969 ] 2 AC 19 , 24 .	DISPOSAL	1	NONE	NONE	NONE	0	0	0	1	1	0
2.3	26	555	496	79	hutton	Therefore I consider that Clarke LJ was right to state in Lambeth London Borough Council v Blackburn ( 2001 ) 82 P & CR 494 , 504 :	FRAMING	NONE	NONE	NONE	NONE	0	0	0	1	1	1
2.3	26	555	497	79.5	hutton	""" I would not for my part think it appropriate to strain to hold that a trespasser who had established factual possession of the property for the necessary 12 years did not have the animus possidendi identified in the cases ."	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	556	498	79.5	hutton	I express that view for two reasons .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	557	499	79.5	hutton	The first is that the requirement that there be a sufficient manifestation of the intention provides protection for landowners and the second is that once it is held that the trespasser has factual possession it will very often be the case that he can establish the manifested intention .	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	558	500	79.5	hutton	"Indeed it is difficult to find a case in which there has been a clear finding of factual possession in which the claim to adverse possession has failed for lack of intention . """	BACKGROUND	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	560	501	80	hutton	In the present case I am of the opinion that the manner in which the Grahams occupied and used the land points unequivocally to the intention to possess and I further consider , for the reasons given by Lord Browne-Wilkinson , that the witness statement of the late Mr Michael Graham , when it is considered as a whole and together with the other evidence , does not lead to a different conclusion .	DISPOSAL	2	NONE	NONE	NONE	0	0	0	0	0	1
2.3	26	N/A	N/A	80.5	hutton	Prepared	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	N/A	N/A	80.5	hutton	3	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	N/A	N/A	80.5	hutton	July	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
2.3	26	N/A	N/A	80.5	hutton	2002	<prep-date>	NONE	NONE	NONE	NONE	0	0	0	0	0	0
